date,open,high,low,close,volume
2026-06-01 04:00:00,315.31,315.31,307.71,310.7,193722.0
2026-06-02 04:00:00,309.91,312.19,308.67,311.545,249149.0
2026-06-03 04:00:00,308.83,313.5,307.4,312.98,173202.0
2026-06-04 04:00:00,317.83,320.705,308.12,310.02,194037.0
2026-06-05 04:00:00,309.9,314.0,308.625,310.74,159191.0
2026-06-08 04:00:00,308.19,313.72,307.35,309.77,137557.0
2026-06-09 04:00:00,311.185,322.835,311.185,321.28,191063.0
2026-06-10 04:00:00,323.265,323.8,318.94,318.94,229409.0
2026-06-11 04:00:00,320.655,327.0,318.615,326.17,216389.0
2026-06-12 04:00:00,328.825,330.99,325.29,328.38,157321.0
2026-06-15 04:00:00,333.995,337.88,329.54,330.09,203723.0
2026-06-16 04:00:00,331.91,338.19,331.91,337.1,181116.0
2026-06-17 04:00:00,336.0,341.11,326.23,327.475,328242.0
2026-06-18 04:00:00,331.945,337.915,331.27,334.24,275387.0
2026-06-22 04:00:00,329.31,331.71,326.375,326.61,174404.0
2026-06-23 04:00:00,323.865,328.95,321.775,324.47,181372.0
2026-06-24 04:00:00,328.75,342.845,327.705,342.8,241406.0
2026-06-25 04:00:00,342.765,348.515,341.87,344.71,403109.0
2026-06-26 04:00:00,346.355,350.47,345.9,348.11,216385.0
2026-06-29 04:00:00,347.61,351.31,345.67,350.855,291470.0
2026-06-30 04:00:00,349.25,353.465,347.42,352.67,107460.0
2026-07-01 04:00:00,354.28,357.0,350.89,350.93,163344.0
2026-07-02 04:00:00,352.17,358.06,347.93,357.78,136409.0
2026-07-06 04:00:00,358.005,358.415,345.91,350.65,247900.0
2026-07-07 04:00:00,355.25,355.25,344.51,345.16,222752.0
2026-07-08 04:00:00,337.985,337.985,330.99,336.21,137023.0
2026-07-09 04:00:00,337.06,340.68,336.13,338.7,89936.0
2026-07-10 04:00:00,340.18,344.4,339.19,343.37,113459.0
2026-07-13 04:00:00,344.235,344.8,335.44,337.13,170873.0
2026-07-14 04:00:00,339.65,341.115,336.575,337.945,163389.0
2026-07-15 04:00:00,339.5,346.19,338.75,341.4,161506.0
2026-07-16 04:00:00,341.59,350.61,341.33,347.83,153876.0
2026-07-17 04:00:00,348.25,353.68,338.1,338.91,216542.0
2026-07-20 04:00:00,338.96,338.96,331.5,333.05,307836.0
2026-07-21 04:00:00,330.98,333.0,327.095,331.59,201095.0
2026-07-22 04:00:00,333.02,336.27,330.87,331.43,92240.0
2026-07-23 04:00:00,324.64,327.95,323.12,324.705,165748.0
2026-07-24 04:00:00,324.66,333.41,323.43,332.98,134396.0
2026-07-27 04:00:00,338.735,341.77,335.35,336.01,123634.0
2026-07-28 04:00:00,343.645,349.215,342.91,344.5,213645.0
2026-07-29 04:00:00,340.0,345.07,336.97,338.345,213106.0
2026-07-30 04:00:00,335.0,335.34,330.66,333.36,189702.0
2026-07-31 04:00:00,331.985,333.69,329.04,332.02,205371.0
2026-08-03 04:00:00,338.785,343.375,333.93,340.125,130524.0
2026-08-04 04:00:00,339.67,350.8,339.39,348.37,166895.0
2026-08-05 04:00:00,349.57,354.54,348.2,353.23,165730.0
2026-08-06 04:00:00,352.705,353.14,347.585,349.59,100345.0
2026-08-07 04:00:00,351.26,356.58,348.935,355.605,159657.0
2026-08-10 04:00:00,352.91,352.91,347.16,350.81,111929.0
2026-08-11 04:00:00,351.65,358.3,351.625,354.465,97151.0
2026-08-12 04:00:00,351.18,353.63,343.16,343.46,173169.0
2026-08-13 04:00:00,346.25,347.3,340.56,341.66,118640.0
2026-08-14 04:00:00,340.05,340.05,336.145,338.795,136042.0
2026-08-17 04:00:00,334.15,339.32,333.0,338.315,271897.0
2026-08-18 04:00:00,337.38,344.465,331.14,337.67,316466.0
2026-08-19 04:00:00,341.96,350.31,341.6,344.34,198356.0
2026-08-20 04:00:00,335.91,338.84,332.005,334.48,162591.0
2026-08-21 04:00:00,335.785,338.58,333.37,335.71,83416.0
2026-08-24 04:00:00,336.03,342.08,335.18,337.44,110738.0
2026-08-25 04:00:00,338.445,338.445,333.79,337.82,76503.0
2026-08-26 04:00:00,339.145,339.26,334.55,334.855,75013.0
2026-08-27 04:00:00,329.79,331.895,327.88,328.585,84239.0
2026-08-28 04:00:00,330.475,331.14,327.56,330.11,123890.0
2026-08-31 04:00:00,328.57,329.15,325.87,327.94,100977.0
2026-09-01 04:00:00,326.18,326.39,318.855,319.735,179735.0
2026-09-02 04:00:00,321.085,321.94,317.745,318.495,107943.0
