date,open,high,low,close,volume
2026-07-23 04:00:00,27.095,27.225,26.81,27.19,635757.0
2026-07-24 04:00:00,27.37,28.13,27.155,27.94,841473.0
2026-07-27 04:00:00,28.23,29.93,28.23,29.79,2414827.0
2026-07-28 04:00:00,30.525,31.19,30.5,30.7,1255106.0
2026-07-29 04:00:00,30.475,31.405,30.215,30.85,1378570.0
2026-07-30 04:00:00,30.04,30.135,28.86,29.57,1052856.0
2026-07-31 04:00:00,29.07,29.235,28.805,29.13,665215.0
2026-08-03 04:00:00,29.67,30.07,29.06,29.35,677744.0
2026-08-04 04:00:00,28.97,29.465,28.84,29.4,685462.0
2026-08-05 04:00:00,29.565,29.565,28.57,28.91,725214.0
2026-08-06 04:00:00,28.87,29.08,28.555,29.005,580468.0
2026-08-07 04:00:00,28.705,29.85,28.705,29.65,864455.0
2026-08-10 04:00:00,29.31,29.66,28.94,29.59,555027.0
2026-08-11 04:00:00,29.39,29.655,29.205,29.385,554692.0
2026-08-12 04:00:00,29.075,29.195,28.68,28.99,619537.0
2026-08-13 04:00:00,29.225,29.685,28.85,29.39,676722.0
2026-08-14 04:00:00,29.7,31.735,29.615,31.61,1397829.0
2026-08-17 04:00:00,31.33,32.15,31.295,31.72,1298573.0
2026-08-18 04:00:00,32.07,32.49,30.9,31.52,1270133.0
2026-08-19 04:00:00,31.64,33.875,31.62,33.855,1197540.0
2026-08-20 04:00:00,33.605,34.625,33.42,34.34,934631.0
2026-08-21 04:00:00,34.535,34.595,33.775,33.81,853413.0
2026-08-24 04:00:00,33.96,34.07,33.145,33.26,576838.0
2026-08-25 04:00:00,32.615,33.49,32.23,33.34,454572.0
2026-08-26 04:00:00,33.04,33.4,32.655,32.665,341187.0
2026-08-27 04:00:00,32.39,32.96,32.39,32.76,444261.0
2026-08-28 04:00:00,32.91,33.24,32.84,33.0,397779.0
2026-08-31 04:00:00,32.895,33.475,32.8,33.0,560839.0
2026-09-01 04:00:00,32.815,32.845,32.275,32.47,324506.0
2026-09-02 04:00:00,32.375,32.485,31.93,32.17,369981.0
