date,open,high,low,close,volume
2026-06-10 04:00:00,380.66,384.2,374.55,374.66,312653.0
2026-06-11 04:00:00,373.94,387.14,371.915,386.26,254027.0
2026-06-12 04:00:00,385.64,388.74,383.43,386.55,213091.0
2026-06-15 04:00:00,399.56,400.98,396.155,396.57,221489.0
2026-06-16 04:00:00,397.79,398.9,395.86,397.69,123132.0
2026-06-17 04:00:00,397.8,401.98,387.155,388.62,307785.0
2026-06-18 04:00:00,391.285,392.47,385.6,387.08,185458.0
2026-06-22 04:00:00,384.14,386.36,382.67,384.64,132045.0
2026-06-23 04:00:00,377.73,380.16,377.24,377.37,115583.0
2026-06-24 04:00:00,364.81,370.53,363.32,366.0,238353.0
2026-06-25 04:00:00,368.995,371.015,366.96,369.53,191996.0
2026-06-26 04:00:00,372.315,375.75,371.22,373.725,113793.0
2026-06-29 04:00:00,370.565,371.085,367.19,368.615,78934.0
2026-06-30 04:00:00,369.25,372.67,368.33,368.38,78403.0
2026-07-01 04:00:00,371.205,377.7,370.25,370.6,152971.0
2026-07-02 04:00:00,377.435,380.23,376.32,378.23,167097.0
2026-07-06 04:00:00,379.985,382.41,378.93,382.11,87241.0
2026-07-07 04:00:00,382.295,383.55,375.62,377.46,134312.0
2026-07-08 04:00:00,373.17,375.455,368.98,374.45,208046.0
2026-07-09 04:00:00,378.43,379.61,377.44,378.23,75448.0
2026-07-10 04:00:00,375.05,377.525,373.875,376.97,241899.0
2026-07-13 04:00:00,372.77,372.77,365.78,367.125,164569.0
2026-07-14 04:00:00,374.53,376.24,371.11,372.08,138850.0
2026-07-15 04:00:00,372.15,374.3,369.55,372.31,146823.0
2026-07-16 04:00:00,367.47,368.43,364.11,364.98,345436.0
2026-07-17 04:00:00,364.09,368.95,363.66,368.46,161064.0
2026-07-20 04:00:00,367.71,368.71,366.87,367.58,61353.0
2026-07-21 04:00:00,371.685,374.89,371.11,374.8,91857.0
2026-07-22 04:00:00,379.12,382.2,378.835,379.13,120682.0
2026-07-23 04:00:00,372.32,373.07,370.54,371.53,131132.0
2026-07-24 04:00:00,371.18,374.43,371.13,371.87,69317.0
2026-07-27 04:00:00,373.89,375.425,373.05,374.58,52777.0
2026-07-28 04:00:00,369.9,371.23,368.105,369.38,109568.0
2026-07-29 04:00:00,368.15,377.53,366.63,371.01,561728.0
2026-07-30 04:00:00,374.23,377.8,373.755,377.17,123550.0
2026-07-31 04:00:00,370.735,372.01,368.84,371.47,145515.0
2026-08-03 04:00:00,370.06,372.025,368.715,371.69,112517.0
2026-08-04 04:00:00,374.25,376.64,373.83,374.13,111378.0
2026-08-05 04:00:00,384.96,391.51,384.34,389.625,399369.0
2026-08-06 04:00:00,389.565,392.08,387.33,389.685,253476.0
2026-08-07 04:00:00,399.63,400.565,396.96,398.47,457728.0
2026-08-10 04:00:00,397.71,403.21,395.94,402.56,461516.0
2026-08-11 04:00:00,403.42,404.0,399.91,400.915,265282.0
2026-08-12 04:00:00,405.29,407.28,403.24,404.8,474819.0
2026-08-13 04:00:00,402.08,402.57,398.41,398.94,281955.0
2026-08-14 04:00:00,402.145,403.31,400.995,401.45,94035.0
2026-08-17 04:00:00,402.335,406.17,402.215,405.46,245299.0
2026-08-18 04:00:00,402.6,404.32,397.89,398.53,231858.0
2026-08-19 04:00:00,408.895,413.95,407.58,413.835,459469.0
2026-08-20 04:00:00,410.085,416.42,409.94,415.26,269612.0
2026-08-21 04:00:00,420.41,424.82,419.44,423.37,256994.0
2026-08-24 04:00:00,428.55,429.41,424.22,426.75,291505.0
2026-08-25 04:00:00,422.795,428.13,422.37,428.06,178399.0
2026-08-26 04:00:00,422.95,424.79,420.385,421.335,138375.0
2026-08-27 04:00:00,420.96,423.24,418.71,422.62,128155.0
2026-08-28 04:00:00,422.24,424.48,407.665,408.84,423094.0
2026-08-31 04:00:00,407.8,408.52,404.92,408.52,140573.0
2026-09-01 04:00:00,398.285,401.22,396.525,396.755,200615.0
2026-09-02 04:00:00,399.66,403.29,399.605,402.75,259354.0
