date,open,high,low,close,volume
2026-08-06,191.14999389648438,191.5399932861328,186.66000366210938,188.0500030517578,5635300.0
2026-08-07,187.27999877929688,190.1699981689453,186.50999450683594,189.57000732421875,4718400.0
2026-08-10,188.0,188.60000610351562,185.00999450683594,186.0,3147800.0
2026-08-11,185.11000061035156,187.3000030517578,184.7100067138672,186.22000122070312,3468800.0
2026-08-12,184.27999877929688,187.0,184.02000427246094,186.19000244140625,3541200.0
2026-08-13,187.92999267578125,191.44000244140625,187.1999969482422,188.91000366210938,3353900.0
2026-08-14,188.9499969482422,191.10000610351562,187.6300048828125,190.38999938964844,4579000.0
2026-08-17,188.57000732421875,189.35000610351562,184.27999877929688,184.52000427246094,5803600.0
2026-08-18,187.02999877929688,188.8699951171875,186.00999450683594,187.6199951171875,7108200.0
2026-08-19,188.7100067138672,190.5,186.80999755859375,189.92999267578125,4801100.0
2026-08-20,188.8300018310547,194.25999450683594,188.8300018310547,191.52000427246094,5370600.0
2026-08-21,190.97000122070312,191.08999633789062,187.99000549316406,188.22999572753906,4091200.0
2026-08-24,190.24000549316406,193.47000122070312,189.1699981689453,191.4600067138672,4682800.0
2026-08-25,190.8699951171875,194.17999267578125,189.66000366210938,193.9199981689453,2717000.0
2026-08-26,195.0,196.66000366210938,192.6300048828125,194.10000610351562,4581800.0
2026-08-27,191.88999938964844,193.63999938964844,190.16000366210938,190.47999572753906,3976700.0
2026-08-28,191.14999389648438,192.85000610351562,190.1999969482422,191.88999938964844,3816800.0
